,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
49,0.04814741,-0.069159165,-0.09402093,-0.18544611,-0.3345466,0.044155627,-0.1825681,0.034355816,-0.28900427,-0.23982635,0.061689332,0.089499585,-0.21656212,-0.17989796,0.032310367,-0.028016953,-0.09850301,-0.046057697,-0.13956554,0.052301325,-0.21573329,-0.29597378,0.008932128,-0.488706,-0.17187214,-0.15958561,0.04574507,0.022587217,0.14143364,0.38937473,0.03900297,-0.021850048,0.035682954,0.17665975,0.15321296,0.19675526,-0.01847886,0.14499137,-0.0895404,-0.066998646,-0.050389685,-0.261353,0.17377542,-0.030922681,0.060497064,0.017085476,-0.17673256,-0.29454032,-0.17986311,0.06370801,0.020545175,-0.097077385,0.13689265,0.039841734,0.24412395,-0.10772922,-0.05768646,-0.030159744,0.22853488,-0.11947223,0.17516458,-0.14225599,0.15640594,-0.26310545,0.18108203,0.23282228,-0.10084921,-0.24313359,-0.21968316,0.014659229,0.014479421,-0.010172319,0.05247269,0.03747999,0.16042514,-0.18413568,-0.12669823,0.22882174,0.10509288,-0.07359984,0.07866006,-0.054882117,-0.004473034,-0.022230346,0.57333165,0.0071733845,0.103893675,-0.20221844,-0.114083,-0.30829155,0.07436599,-0.009705602,0.020014979,-0.006603698,-0.090425804,0.21542296,0.21124893,-0.18687879,-0.049316626,0.1132525,-0.21623114,-0.02343747,-0.019876525,-0.10984493,0.22026117,-0.13045874,-0.14748003,0.02016591,-0.26383704,-0.0017066825,0.13632628,-0.33800346,-0.0015878911,-0.13528386,0.0155255925,-0.2548504,-0.0067054415,0.18393284,0.30490103,0.017174993,-0.17641917,0.21299496,0.07193549,0.007232293,-0.007995009,-0.03246159,-0.016181756,-0.022633716
50,0.05827315,-0.018402547,0.032132804,-0.1463031,-0.8805833,0.13322058,-0.3655528,-0.35309368,0.06730079,0.20245886,-0.24446142,-0.26595524,-0.014011375,0.040243473,-0.2085162,-0.19994307,-0.1691986,-0.041796405,-0.13612117,-0.14306256,-0.02270944,0.3774453,0.08945264,0.13609126,-0.11579725,-0.66919315,-0.11949249,0.15581344,0.02872404,0.1485999,0.29755953,-0.003124937,-0.10679682,-0.22823326,0.0054127485,-0.26585037,-0.05424303,-0.1727486,-0.16436325,-0.07365131,-0.2235117,-0.0917286,-0.04797194,-0.18558884,-0.008240303,-0.11196145,0.10036678,0.20207486,-0.0415874,-0.080106415,-0.10956557,-0.20513846,0.015900772,0.07417766,0.13275863,0.26511544,0.07071645,-0.16964443,-0.29224932,-0.045172334,-0.05199314,0.030170765,-0.04707594,0.061999835,0.026746187,-0.27529767,-0.20349102,0.12891173,-0.20003888,0.26190236,-0.0990281,0.1510536,-0.24500212,-0.039399736,-0.19313836,0.09523194,-0.22138181,-0.12300769,-0.29042083,0.04653063,-0.17134091,-0.05586448,-0.25434947,0.03768435,0.040440407,-0.21733302,0.053030018,0.05567087,-0.15017888,0.1596835,-0.1370038,-0.20690793,0.11479231,0.069535986,-0.054047693,-0.37830013,-0.029967442,0.15430458,-0.45391753,-0.30614358,-0.0015854621,0.07517508,-0.18389302,0.050926346,-0.22901821,0.077734284,-0.08254445,-0.17204493,0.047264405,-0.08681133,0.2316518,-0.00044249743,-0.087800324,0.023378024,-0.23245189,0.12480785,-0.103236265,-0.15923712,-0.19321503,-1.2496431,-0.0088491915,-0.2053874,-0.12948112,0.07951862,-0.0972244,0.21925458,0.10251681,0.031847227
51,-0.17427081,-0.24723388,-0.06541486,-0.21171746,1.1489737,-0.14608748,0.011335395,-0.5046278,-0.17353258,-0.21977733,-0.46479625,-0.3196738,0.055748206,-0.010083282,-0.4193834,-0.09119606,0.024509493,-0.50881726,-0.09108837,-0.07613646,0.069396295,0.06675708,-0.36200687,-0.025000576,-0.15935741,0.18530717,-0.05545706,0.06980234,-0.10434137,-0.107290275,0.036853172,-0.22963335,0.06362335,-0.40343413,-0.0066316007,-0.45946196,-0.12115963,-0.37342605,-0.36999798,-0.03801332,-0.43259758,-0.15609834,-0.09564834,-0.1757805,-0.06735556,-0.027321117,0.082182184,-0.039988812,0.11611793,-0.20312159,-0.2097722,0.33588418,-0.18811293,-0.23222625,-0.17253089,-0.029956862,0.061014645,-0.26364648,-0.07900236,-0.030517856,-0.5005291,0.100538276,-0.26625332,0.06983836,-0.251178,-0.32708663,0.0007385629,-0.032882467,0.07570673,0.030239362,-0.39857545,-0.38363492,-0.4211444,-0.0460702,-0.2653175,-0.20491661,0.00022862,-0.37286735,-0.5287905,-0.0020219088,-0.4058815,-0.07877128,-0.37616408,-0.49392477,-0.17145686,-0.02441219,-0.025833547,-0.021942345,0.033181388,-0.011673551,-0.39148188,0.044272717,-0.18995184,-0.13871825,-0.4187582,-0.17972992,-0.27123913,0.08524491,-0.2897401,-0.3179579,-0.08026174,-0.105288915,-0.55481386,-0.049102638,-0.4991229,-0.18233462,0.16975927,-0.29307804,-0.17843081,-0.13945493,-0.19805396,-0.3437593,-0.1318819,0.030070161,-0.38320243,0.14046295,-0.1637867,-0.3033109,-0.27630243,0.1332663,0.11667987,-0.3459452,-0.20957486,-0.17909601,-0.31150278,-0.026572779,-0.34467128,-0.4319671
52,-0.24079646,-0.0683881,0.03832128,-0.21398614,-0.53718674,0.09974931,0.09999094,-0.365393,-0.17636167,-0.31251183,-0.20779508,-0.4544917,-0.01827792,0.10975924,-0.51825476,-0.000397514,-0.2890794,-0.22482462,0.016984599,-0.16207887,-0.14161874,-0.10332252,-0.13319288,0.07163744,0.051690787,-0.22089875,-0.075660385,-0.11873166,-0.38785818,-0.2305674,0.13837335,-0.023629973,0.15781437,-0.49697718,-0.06446785,-0.41797167,-0.23890418,-0.3492909,-0.31992504,0.19763474,-0.35016215,-0.049725246,-0.022867719,-0.186826,-0.074395835,-0.10057251,0.16955893,-0.09373892,-0.083796285,-0.2770909,-0.19896725,-0.16462666,0.00861984,-0.2820439,0.123484135,0.06658526,-0.056699194,-0.30155185,-0.040644817,-0.012747785,-0.3330806,-0.07605924,-0.28037408,-0.0886997,-0.30237678,-0.21569403,-0.21715255,-0.06847308,0.055391386,0.011970137,-0.33557716,-0.2091053,-0.31165913,-0.015503542,-0.34121007,0.15070395,0.13398303,-0.20309216,-0.30702573,-0.09132798,-0.20001101,-0.12137669,-0.4217661,-0.17020984,-0.21879515,0.047159452,0.010772962,-0.20645292,-0.0038079636,0.005093756,-0.26589045,-0.2182051,-0.03937745,0.12107999,-0.2812028,-0.29852062,-0.16872266,-0.001104598,-0.5408744,-0.22933643,-0.012178083,-0.26432282,-0.40721995,-0.071183264,-0.29386866,-0.0051927827,-0.0034984234,-0.41438815,-0.09754492,-0.12963264,-0.17826378,-0.072479196,0.014131181,-0.034936424,-0.20613824,-0.035287566,-0.097817264,-0.44806337,-0.28334972,0.22071318,-0.048649214,-0.14810891,0.19846973,-0.08405126,-0.3878184,-0.17105134,0.03642615,-0.47392258
53,0.04574119,-0.01605191,0.09360947,-0.6904836,-1.1653523,0.16236065,-0.04305261,-0.013526735,-0.3051475,-0.5153929,0.22225542,0.20479126,-0.42383265,-0.070448644,-0.07126046,-0.055877157,-0.2749145,-0.008692866,0.053181466,-0.12955265,-0.15903395,-0.3832495,0.053098764,-0.71657413,-0.105005525,-0.5687417,-0.021677837,-0.1099822,-0.07223089,-0.16225012,-0.19228628,0.021871138,-0.21433678,-0.09136386,0.046865623,0.3197889,-0.005105197,0.060572743,-0.050060645,-0.09746765,0.16009639,-0.16086274,0.16950697,0.23550159,-0.1054473,0.12124442,-0.41371247,-0.42204082,-0.58652353,0.11877185,0.13562407,-0.015093164,0.122254536,0.09759183,0.0050480156,-0.39564988,-0.079061724,0.22715345,-0.11849251,0.057583474,0.1599169,-0.2620947,0.30960897,-0.007050131,0.080638885,0.18119499,-0.11501958,-0.46581882,-0.19733699,-0.095332146,0.1996826,-0.0827835,0.13736561,-0.0649558,0.13950114,-0.009762956,-0.067789786,0.18382755,0.22055183,-0.14293738,0.22324108,-0.05167074,-0.07130212,-0.0013656516,0.16900262,0.027263168,0.07734718,-0.1485224,-0.048812483,-0.4827893,0.22214948,0.03928036,-0.24912408,-0.28480166,0.10829523,0.23075107,-0.061928418,-0.16567458,0.21896802,0.13618715,-0.3905153,-0.055656347,0.14349204,0.10402449,0.07784541,-0.13404162,-0.2311773,0.27739742,-0.24614078,-0.19987147,0.12883563,-0.102669604,-0.011990658,-0.053996444,-0.124487646,-0.3153362,0.23207678,0.20849137,0.15574501,-0.1065527,-0.41409472,0.057924427,0.09955484,0.1502449,0.34757164,0.025431428,-0.6722245,0.068478
54,-0.16528316,0.081582375,-0.35977826,-0.17428045,-0.4002861,-0.04599471,0.0148451105,-0.37595093,0.1030002,-0.24094474,-0.27136448,-0.31686625,-0.005685028,0.071232624,-0.23840941,0.059017073,-0.05748732,-0.27250418,0.02941975,0.0044692527,-0.1762913,-0.15543684,-0.008437965,-0.010219175,0.017797852,-0.09284188,0.11160896,-0.24465199,-0.4062141,-0.40941313,-0.05556836,0.035027552,-0.115800045,-0.09564204,-0.36885858,-0.1684462,-0.18046182,-0.2484976,0.031650536,0.07158545,-0.29253298,-0.09061549,-0.004712747,-0.21420975,0.018415285,-0.09080786,0.18442897,0.0067708376,0.010092503,-0.0070501673,0.13493435,-0.07397408,-0.14238212,0.021052398,-0.25453883,-0.03119455,-0.049287733,-0.23138411,-0.44851568,-0.18261571,-0.33990717,-0.04626337,-0.26007864,-0.17545243,-0.09131467,-0.27805164,-0.17348632,-0.093472004,-0.02352585,-0.0784891,-0.21296357,-0.051709138,-0.31127003,-0.008251368,-0.2350878,-0.15773757,0.018377595,-0.39492357,-0.36374745,-0.1213805,-0.19843148,0.049247593,-0.46820593,-0.18062697,-0.29426733,0.0736001,0.06458448,0.026878279,0.11147664,0.002880009,-0.46932042,-0.15807615,0.09776575,0.17914437,-0.11373739,-0.3584162,-0.36906046,0.115088984,-0.47207788,-0.26073262,-0.03772026,-0.026093764,-0.20401995,0.124892384,-0.22982706,-0.044254266,-0.024530506,-0.3780716,-0.017575022,-0.1599513,0.15073293,0.05671169,0.011308745,-0.050388467,-0.21698785,-0.14171684,-0.11184536,-0.26796183,-0.4257813,-0.02548318,0.022471892,-0.16776043,0.17398715,0.004563804,-0.27957594,0.0097329095,-0.18694508,-0.31202936
55,-0.27873656,0.01651052,-0.05128748,0.19756344,0.13021223,-0.13056305,0.2446111,-0.20439778,0.07542895,0.47326127,-0.5058635,-0.5612147,0.34511995,-0.07042958,-0.25860426,0.0029926489,0.09427926,-0.30714735,0.05173903,-0.0766399,0.048386592,-0.08982229,-0.30088386,0.24370274,-0.02448633,0.26385424,0.09603374,0.20606123,-0.35127106,-0.49521115,0.021757808,0.012340571,0.18013918,-0.40844443,-0.13931765,-0.25336602,-0.27208185,-0.24993221,-0.22536366,-0.09527523,-0.37200508,-0.026639255,-0.23159201,-0.3496182,-0.14663514,-0.077026404,0.22983645,0.43248287,0.28225574,-0.14952601,-0.059535414,0.001644151,0.025023898,-0.18909606,-0.013243508,0.20226248,0.03203186,-0.45088655,-0.4663929,-0.1626514,-0.45602986,0.094394386,-0.41578412,-0.11829616,0.18789734,-0.22893105,0.11092822,0.27128786,0.21275559,0.064935066,-0.4105046,-0.1962535,-0.27017975,0.07128396,-0.44523203,-0.020563928,-0.06434822,-0.38763255,-0.43724275,0.20853086,-0.28339693,0.19221666,-0.30097732,-0.15525194,-0.59136754,0.15802889,-0.39400345,0.28177756,-0.15932424,0.4511027,-0.3910521,0.17133337,-0.018618839,0.16914186,-0.32142282,-0.41594627,0.02284659,0.16455108,-0.44174245,-0.28778133,0.41380903,-0.098628394,-0.41483715,0.06909767,-0.24997506,-0.06751776,0.42363217,-0.45924345,0.3647616,0.19304661,0.006545513,0.079908445,0.18797193,0.20172891,-0.19649667,0.27361247,-0.43336412,-0.3947424,-0.46908715,-0.51751536,0.44782746,-1.2292336,-0.04365886,0.043935716,-0.4463015,0.070728645,-0.12762591,-0.3085698
56,-0.032867678,0.0043366444,0.07145524,0.05399959,1.9361502,0.15729116,-0.057761837,-0.28054753,0.040797465,0.16692482,-0.12152572,-0.32260525,0.053925257,0.13106504,-0.06070233,0.13352151,0.34690627,-0.0875966,-0.08135081,-0.044538796,0.05202869,0.05086326,-0.38027507,0.2647566,0.088382974,-0.9353025,-0.002534781,0.0016664731,-0.7753143,-0.7805931,0.049437616,0.10209846,0.009043999,-0.3057003,-0.37908068,-0.16824609,-0.06580745,-0.25598532,-0.026296666,-0.13258456,-0.09570132,0.1343053,0.0999239,-0.21422657,0.022388559,-0.070016004,0.21678075,0.27117825,0.4436674,0.14222161,-0.007288552,-0.53307563,-0.16910158,-0.21327947,-0.20180522,0.08982292,0.0106054405,-0.2270327,-1.0568967,-0.15363242,-0.37699798,-0.003253017,-0.25070497,0.12095213,-0.04844376,-0.34697434,-0.04786059,0.21722585,0.07045386,0.03349266,-0.109548554,0.052492257,-0.16722153,-0.08655151,-0.11823187,-0.077402316,-0.069865175,-0.23390324,-0.33368704,0.04496799,0.0071669947,0.05456461,-0.32285115,-0.17234139,-0.61985207,0.12440045,-0.21642846,0.20364733,0.06496019,0.39293897,-0.21908288,-0.035014946,-0.11012946,0.03589754,-0.088048324,-0.24617334,0.15263696,0.08994604,-0.27023444,-0.29444697,0.011756114,0.08416343,-0.117990494,0.18770197,-0.30311316,0.15192823,0.25730044,-0.11967373,0.13292415,0.02872792,-0.030935654,-0.14382027,0.038493264,0.039080072,-0.0061882017,0.18323241,-0.12782648,-0.09547469,-0.2186125,-1.2162243,0.28644177,-0.0062390366,-0.026139835,-0.0688689,-0.18596661,0.07058506,0.36747155,-0.20552944
57,-0.060177933,0.1284834,-0.0696478,-0.38371563,-1.2063736,-0.18723448,-0.48851606,-0.11199439,-0.17363751,-0.51708585,0.073020734,0.004095857,-0.31431833,-0.046663873,0.083620004,0.072354,-0.05759756,0.08979413,0.068287104,0.0045723342,-0.23789585,-0.14285591,0.0797883,-0.43595624,0.007053883,-0.59657305,-0.040419497,-0.27703336,-0.04836022,-0.2533292,-0.058288734,0.014034236,0.03955982,0.18420118,-0.3142536,0.0433303,-0.038732335,0.09675437,-0.15413767,-0.056116223,0.011803456,-0.07839989,-0.14650415,0.018726796,0.09658947,0.08592927,-0.29613352,-0.6063408,-0.4603735,-0.11908271,-0.015655557,-0.22170506,-0.07716559,-0.0623167,0.0948544,-0.32176864,-0.08137657,0.15684427,-0.030093133,0.06764478,0.07858082,-0.122498386,-0.009754412,-0.14832154,-0.15681788,-0.026696255,0.046970017,-0.34199598,0.030741777,-0.21865635,0.21831779,-0.11275634,0.22582358,0.068389826,0.09167311,0.097333945,-0.13436005,0.13307986,0.11381569,0.055043258,-0.039428275,-0.18948892,0.31649807,-0.018859314,0.025276924,-0.092754446,0.049542658,-0.118580416,0.04888668,-0.4978879,-0.015285144,0.08517319,-0.20764092,-0.19199216,0.022379534,0.24390881,-0.048747096,-0.25236714,0.30080342,-0.014595892,-0.26068956,0.019716743,0.1133353,-0.028847123,0.12010308,-0.18621705,-0.04742807,-0.034154717,-0.24963284,-0.1951744,-0.032737937,-0.10531978,0.15366009,-0.0552663,0.10993607,0.0012838119,0.22718766,0.2744764,0.36019874,-0.5083647,-0.37128106,-0.01310456,0.11392482,0.009188125,0.14936377,-0.12561141,-0.24025923,0.06378999
58,-0.10045307,-0.038713574,0.14161451,0.3493581,0.7110557,0.087961376,-0.073651105,-0.03204,0.09420288,0.090718545,-0.10557619,-0.096420884,0.28705645,-0.15240046,-0.1823368,0.03783335,0.49242854,-0.35268873,0.050912473,-0.07104495,0.34665385,0.1032607,0.29690447,0.054821342,-0.12697601,0.50250876,0.19106668,0.18665564,0.008196313,0.1962095,0.18293364,-0.16394529,-0.01390665,-0.31177634,0.023185922,-0.09329298,0.62561536,-0.23386389,0.27676868,-0.27548152,-0.23571008,1.6245424,0.101709634,-0.063900195,0.052969083,0.023982603,0.05472206,0.22846769,0.037167933,-0.12819627,0.1358648,0.49373445,0.30143002,-0.067091174,0.23755322,0.20167479,0.18948004,-0.09262092,0.11967155,-0.064884454,-0.19916137,0.3980513,-0.21644586,-0.050069757,0.033642285,-0.12618726,0.003909086,0.13367735,0.28388685,0.025499621,-0.01301622,-0.11843026,-0.16603631,0.019614605,0.038535208,0.13054629,-0.09806878,-0.02171998,-0.17264223,-0.030654375,-0.20453466,0.040513713,-0.20719385,-0.028103318,0.13892141,-0.0053415066,0.42949915,0.17404242,-0.12179383,0.22067392,-0.02350105,-0.019370385,0.7397943,0.22378594,-0.24105585,-0.0873035,0.2383225,0.4669594,-0.35049507,-0.27585036,0.13079183,0.15055045,0.18679024,0.15065175,-0.30043602,0.0119451415,-0.306323,-0.080907896,0.06518117,-0.003068269,0.13760024,0.38408333,0.006976524,0.09248334,-0.11635884,0.22463506,-0.26088816,-0.40030783,-0.20961942,1.3414685,0.029013697,-0.090153076,0.058937997,0.05825235,-0.37608558,0.18056986,0.21979982,-0.2882496
59,-0.13639951,-0.1507949,0.08925496,0.17360204,0.25979868,-0.023744805,-0.2080958,-0.045912553,-0.08060741,0.15476672,-0.26048,-0.2049887,0.22578624,-0.011686423,-0.32622895,-0.023037437,-0.13891059,-0.1358778,-0.30062065,0.17888948,0.11177596,0.13974957,-0.2010048,0.30974254,-0.04190375,0.307391,0.06774562,0.30554765,-0.052050874,0.14681011,-0.044442445,0.012561457,-0.008362149,-0.26525837,0.6154995,-0.22062734,-0.18659835,-0.29757482,-0.11091992,-0.0017464758,-0.070346124,-0.14339292,0.07486785,-0.24993974,-0.019949205,-0.053214293,0.10091511,0.2538794,0.30383435,-0.12099792,-0.1208244,-0.10941326,-0.123198144,-0.28800294,-0.08039673,0.26129925,-0.10128831,-0.28680283,-0.18248196,-0.23142645,-0.16667032,0.086208425,-0.2524857,-0.114459984,-0.039202094,-0.22485167,-0.069013774,0.07179022,-0.058700267,0.19680065,-0.24009457,-0.11710844,-0.27261862,0.10779191,-0.036699954,-0.005564517,0.106512204,-0.18102589,-0.17372127,-0.0699229,-0.1564621,-0.12279996,-0.23298818,-0.21623847,0.2903054,-0.0064653996,-0.015477057,0.08032021,-0.13098139,0.21873297,-0.23601024,-0.062725395,0.14925995,0.0654419,-0.14410129,-0.14084929,0.022569673,0.26623043,-0.37651852,-0.3849482,0.16990314,-0.19766434,-0.2605707,0.031056965,-0.4404095,-0.03443008,-0.06510284,-0.21830952,0.37104982,-0.053578965,0.0981414,0.36063913,-0.15321858,-0.049497444,-0.2678613,0.12590863,-0.10951237,-0.21109174,-0.3032763,-0.8076909,0.15684761,-0.25961736,-0.20199229,0.16850464,-0.33746654,0.17141694,0.08038439,-0.025108559
60,0.13299052,0.0040251655,-0.01517461,-0.47962952,-1.3780801,-0.08899303,-0.48393172,0.12061534,-0.19178672,-0.448015,0.114163205,0.28024915,-0.3799209,0.090242766,0.30374905,-0.17264436,-0.11243721,0.28756592,-0.0036151297,0.07130338,-0.14263503,0.01663692,0.049443986,-0.44475564,0.09358999,-0.7023957,-0.015012556,-0.32585883,0.2985517,-0.18113448,0.00798248,-0.08666643,-0.031549852,0.21603179,-0.1959263,0.17404048,-0.056453004,0.052432828,0.07683391,-0.029811263,0.07256585,-0.12489846,0.018938413,0.2661494,-0.09326156,0.08681036,-0.2606366,-0.48394403,-0.46001983,0.0016460766,0.103763044,-0.0060228086,-0.066193394,0.0076638544,0.073092304,-0.4644857,0.19571544,0.100208364,-0.19576262,-0.028927185,0.020970827,-0.18368605,0.26490223,-0.11712633,-0.10041361,0.16437691,0.0059091332,-0.34827557,-0.06346541,0.05714511,0.27925,-0.008461103,0.27135557,-0.0012249211,0.32850614,0.1448251,-0.071928,0.009537613,0.046687245,-0.07384425,0.2929489,-0.20370658,0.2567291,0.0621426,-0.0067140106,-0.15105432,0.084826335,-0.25556567,0.22247557,-0.6320142,0.14049657,0.029658832,0.023089286,-0.13498567,0.21053463,0.19566856,-0.0074407156,-0.18034028,0.28513387,0.22105423,-0.5236477,-0.00528114,0.093447916,0.025294233,0.12779899,-0.028807377,0.060166497,0.08387098,-0.30965573,-0.22337171,-0.019203182,-0.23389047,0.12419637,0.10586266,-0.01858952,-0.14398342,0.19036277,0.1490249,-0.016681865,-0.43850031,-0.40706405,0.20641512,-0.030391267,0.16050991,0.014326046,0.024588712,-0.36280617,0.0645929
61,-0.14811298,0.002665533,-0.07753413,0.34960592,-0.325197,0.09726843,0.2889755,-0.24868418,0.017283004,0.04429392,-0.19856171,-0.3423502,0.09774207,-0.040911295,-0.25194907,-0.028846316,0.1164647,-0.09339079,-0.07489154,0.040379014,0.42963973,0.04982346,-0.13281976,0.1085787,-0.17117059,0.53670394,0.090286106,0.08232199,-0.59831053,-1.0045283,0.20949994,-0.10920356,0.040642362,-0.2448529,-0.6694591,-0.33434147,-0.002871474,-0.20468397,-0.11549781,-0.2378285,-0.082443714,0.39417702,-0.0639445,-0.21207228,-0.008107811,0.09795786,0.07286564,0.41060036,0.34989256,0.04079604,0.061487634,0.07235994,-0.2122474,-0.22594388,-0.10241462,0.30713183,-0.0027440442,-0.36631373,-0.497213,0.05428513,-0.3400652,-0.04914775,-0.32670465,-0.07083084,-0.030795133,-0.14073929,0.11289728,0.30932805,0.08882164,0.017738638,-0.1480674,0.042314578,-0.36768872,0.00873954,-0.23697032,0.19265306,-0.043421317,-0.28074157,-0.17396763,-0.1982928,-0.170501,-0.09574429,-0.42522395,-0.075779945,-0.886045,0.019231357,0.1756663,0.3662864,-0.003037268,0.33302328,-0.27767,-0.058630515,-0.05686211,0.37201136,-0.286426,-0.25815535,0.4103989,0.5653526,-0.21496817,-0.2114135,0.030197466,0.09735637,-0.34797782,0.09242676,-0.23160392,-0.05042518,0.13382576,-0.24722874,0.1960068,-0.13981162,0.30191565,0.15009102,-0.1443871,-0.012028396,-0.26696962,0.15972973,-0.18213192,-0.27906528,-0.35296214,1.7050369,0.23676956,-0.021322364,-0.006830567,-0.13034204,-0.3974527,0.06589673,0.13482471,-0.036901355
62,0.009527752,0.26652429,0.06444555,-0.26750112,-1.5206326,-0.1804346,-0.34450424,0.088333696,-0.07074553,-0.61872685,0.23634842,0.23434924,-0.18402699,0.22249202,0.37563983,-0.014928741,-0.086197965,0.31484094,0.049497027,-0.17153735,-0.013629004,-0.01555465,0.12641475,-0.46295324,0.044704344,-0.7721568,-0.12831394,-0.10352992,-0.1117259,0.085564494,-0.054622788,-0.049960434,0.10118594,0.27965605,-0.46613848,0.12474089,-0.029138342,0.27832082,0.15311891,0.1593323,0.25690565,-0.07135643,-0.11506697,0.12324552,-0.087266214,-0.02645266,-0.23664175,-0.53502107,-0.51555985,0.1262062,0.13366455,0.03279649,-0.11464163,0.10022293,-0.07937036,-0.4848544,-0.03784451,0.13210009,0.12051413,-0.0149907535,0.29863763,-0.2591926,0.23897019,-0.027460247,-0.016861103,0.14437439,-0.038804024,-0.37360144,-0.20929854,0.058447033,0.3385041,-0.03857135,0.2950345,-0.06689404,0.25828063,-0.15338118,0.07731046,0.2512368,0.095840774,-0.050530195,0.0093892235,-0.056133725,0.28813455,0.13468184,0.011600893,-0.1360647,0.059590735,-0.40578374,0.015458486,-0.656453,0.3160878,0.15690117,-0.1939649,-0.04555599,0.095225945,0.13281351,-0.14057523,-0.124139644,0.13665292,0.18446329,-0.55932146,0.006340494,-0.017441751,3.6860656e-05,0.09205935,0.092542514,-0.13768059,0.017488169,-0.33839703,-0.10908246,0.057393026,-0.1572703,0.12103356,-0.09354735,0.020504914,-0.069871984,0.31069896,0.064273246,0.1888128,-0.62690383,-0.532692,0.014225025,-0.06496767,-0.12455508,0.16405362,-0.22172295,-0.065353915,0.14504713
