,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
48,0.14331013,-0.16258682,0.06827377,0.1300009,-0.10320427,0.06222952,-0.04259824,0.077764064,0.14731483,-0.21362537,-0.23073575,-0.20413363,-0.12696388,-0.16052827,0.14488728,0.123905554,-0.019502692,0.09915721,0.10805866,0.28312194,-0.043949913,-0.26662844,0.12033506,0.0059973253,-0.3804345,0.23244447,0.21196604,-0.39549756,-0.010318702,-0.17033784,-0.008419879,-0.17454298,-0.26419374,-0.18601313,-0.24816306,-0.4449215,-0.040795464,0.10890885,-0.39049,-0.025473787,-0.2895148,-0.4705448,-0.017289955,0.21480854,-0.076157495,0.10628988,-0.26808292,-0.01934069,-0.2165116,-0.10605948,-0.41259074,-0.03583599,-0.11962291,0.038469322,0.17385694,-0.36057615,-0.11971463,0.03077005,0.055955376,0.057965007,-0.32640734,-0.016866883,-0.2818264,-0.2791052,-0.45616633,-0.1844406,0.018787503,-0.43882123,-0.39266467,0.022587188,0.12911573,-0.17947637,0.048101388,-0.30919415,0.36114123,-0.1869515,0.011974069,0.2483585,0.04141394,-0.31353062,-0.2173222,0.1470468,-0.17456459,0.04884869,0.090297155,0.015637906,-0.23225498,0.18335013,-0.34889182,0.002853449,0.12592657,0.15363525,0.234968,0.12821418,-0.17773068,-0.3667224,-0.14097199,-0.03671393,0.16727433,0.17122662,-0.18622518,-0.3884399,-0.25620013,-0.2138524,-0.0038613225,0.036086686,-0.13976024,-0.08631856,-0.2730037,-0.21141718,-0.12723865,-0.52806395,0.22489506,0.17432795,0.27846086,-0.09206426,0.06680782,-0.13522539,0.2386114,-0.22221062,0.11027365,0.03535456,0.15523662,-0.110852376,0.01422214,-0.08352491,0.23694362,0.12662226
49,-0.17650346,0.04652634,-0.15608428,0.06136358,-0.108247496,-0.060382582,-0.11227811,-0.07805419,-0.17792496,-0.010929668,0.042851023,-0.2838438,0.01380891,-0.017149689,0.046950705,0.12702344,-0.08165283,-0.12310813,0.15076792,0.4831851,-0.0642228,0.022968033,-0.15581459,0.058417,-0.15077333,-0.13259348,-0.08300801,0.13234729,-0.21158762,0.16166174,0.021863775,-0.2232398,-0.2541327,0.10618693,-0.054815292,-0.053904366,-0.09480035,-0.18929276,-0.12877029,-0.1750549,-0.050958153,-0.23781455,-0.07010324,-0.15719266,-0.10615395,-0.040684074,-0.04706885,0.121979386,0.14723082,-0.13827571,0.08754745,0.059115216,0.040032577,0.030050578,0.119642965,0.024086157,0.0062646563,-0.14968461,-0.06754321,0.10076054,-0.17713661,-0.15945733,-0.06862846,0.08781966,0.10798063,-0.11389034,-0.03583974,-0.22509909,-0.009980946,0.03350732,0.20551999,-0.025430985,0.04447359,-0.08187002,-0.050623048,-0.2735383,-0.06419603,-0.27247345,-0.05910133,-0.0031378085,-0.04056812,0.09436069,-0.2558491,0.41792592,-0.18641979,-0.13331562,-0.1030189,-0.11322799,-0.2769534,-0.16679198,-0.18464743,0.20277062,-0.17191719,-0.21336497,0.0025969276,0.12486121,-0.0034982278,-0.056776058,-0.045491148,-0.023578754,-0.11006737,-0.057534736,-0.05311952,-0.2352472,-0.13874458,-0.08488914,-0.21027024,0.001558726,-0.04419099,0.083966635,0.031153018,0.24242362,-0.0775848,0.079437576,-0.15767571,-0.100786485,-0.00084845803,-0.11511185,-0.11075315,-0.25977257,0.078191325,0.048624694,0.14402346,-0.22836109,0.19077529,-0.23410328,0.10170963,-0.06460369
50,-0.3494924,-0.17829357,-0.08569908,-0.080193214,0.044145387,-0.038561583,-0.14035967,-0.41647473,0.20721109,-0.054760054,-0.04124421,-0.35999164,0.6955079,-0.09271609,-0.17286736,0.095568515,-0.19902153,-0.0052390434,0.5922178,-0.34982783,0.68341464,-0.05174569,0.40698236,0.28111717,-0.07001528,0.12784469,-0.18333718,0.15307315,0.15147021,-0.12606706,-0.10973764,-0.07732289,-0.2492263,-0.1714238,0.019202692,0.109497145,-0.19458278,-0.08155367,0.01769609,0.1984878,-0.39065993,-0.2694285,0.19819161,-0.16299051,0.06544648,0.010345046,-0.29030403,0.39229342,0.028534278,0.25330234,-0.06140584,-0.19726509,0.23182015,-0.03736807,-0.058242425,-0.08370978,0.2590091,0.31503254,0.007941125,0.18486367,-0.23640017,0.098932676,-0.045860495,0.667423,0.59274375,-0.1255748,0.059889246,-0.19013916,0.004895218,0.028961442,-0.12414905,-0.364316,-0.19725075,-0.01867675,0.53405625,-0.037867293,0.4217318,0.036229197,-0.14166707,-0.1782277,-0.27735597,0.041579794,-0.123601675,1.4945251,-0.074593425,-0.10113919,1.4739064,0.04578901,-0.072941445,-0.22924876,0.03716758,0.506159,-0.045187745,-0.22939196,-0.19434963,-0.07975827,0.31192133,-0.13494323,0.26082236,-0.010346092,0.21237572,-0.044772573,-0.12132806,-0.017072296,-0.2817247,0.3093061,-0.20705715,-0.0945982,-0.089684635,-0.29354647,0.12013823,-0.24542707,-0.16673994,-0.28405118,0.106185205,-0.07731611,0.066084996,-0.15719032,-0.13024135,-0.08299202,0.03720257,1.26537,0.01901459,-0.28547618,-0.0009746263,0.24698806,0.07156,-0.41296628
51,0.25444305,0.02901791,0.03175074,-0.12790784,0.07014195,0.14410834,-0.08859887,0.103599064,0.37928262,-0.2851036,1.1730244,-0.21228698,-0.5503753,-0.373658,0.07251943,-0.15263863,0.10059063,0.32517225,0.042963296,0.35373285,0.20629713,-0.18304724,0.20043828,-0.14515445,-0.29292858,-0.00882108,0.16612199,0.76047623,0.111436434,0.17945237,-0.012206623,-0.09218278,-0.0134805115,-0.25216198,-0.37295583,0.29244447,0.1772634,0.33549872,-0.23495962,-0.1013478,0.09501873,-0.34388828,-0.092730775,0.0628051,0.028761277,-0.02041699,-0.27343848,0.014567141,0.4842527,0.27969646,-0.07531694,-0.06935423,0.14798431,-0.06310208,-0.16987917,-0.06329526,-0.018172437,-0.12410818,-0.0894139,-0.16057025,0.12689099,-0.0979962,-0.18320471,0.339362,-0.464379,-0.2641781,-0.23355667,-0.370489,-0.016118277,0.35026634,0.17684788,0.11959405,-0.86276567,-0.32098463,-0.37003514,-0.15501752,-0.22545144,0.26129246,0.23835833,-0.06622899,-0.10724978,0.09241126,-0.15592767,-0.85088676,-0.23149899,-0.07360263,0.34341148,-0.23804943,-0.23170047,0.018342221,0.5709091,0.040360685,-0.09614705,0.006519492,0.094148524,0.049103122,-0.074226916,-0.22850302,0.025599994,-0.024485538,-0.054205954,-0.17112114,0.015286845,-0.09656676,-0.0045105033,0.1979238,-0.08838545,-0.28945675,-0.0965642,0.044348534,0.45046806,0.09531751,-0.08487818,-0.017551964,-0.07564899,0.45153004,-0.1761431,0.20297691,0.4784273,-0.08167376,-0.22368078,0.38526466,0.033654798,-0.24820292,0.12837225,1.1020204,-0.1158898,0.25743917
52,-0.22141528,0.010819121,-0.049087506,0.14588389,-0.48382553,0.0036589426,-0.08661107,-0.11857966,-0.124643266,-0.21141794,-0.017570341,0.04091834,-0.9897866,-0.14265655,0.41306877,-0.30003944,-0.06497323,-0.23185496,-0.49388018,-0.5778132,-0.5877373,-0.0321719,-0.87545866,-0.41152117,0.18094274,-0.06613027,-0.37623897,-0.46811005,-0.41072735,0.15395957,-0.11692861,-0.025441246,-0.10395411,0.036925092,-0.12222742,-0.08288103,-0.31235868,-0.3240613,-0.13954923,-0.13116948,-0.401265,-0.047014713,-0.14418012,-0.118607186,-0.14123139,0.017332917,0.20639358,-0.36771643,-0.21097973,0.0030985335,-0.15671943,-0.26605105,-0.69099265,-0.3093989,0.10064186,-0.055014294,0.082011044,-0.54018694,0.09087058,-0.47017607,-0.064904235,-0.07170816,-0.120569296,-0.26059762,0.97885686,-0.22149372,0.0038510945,-0.08460278,-0.056705356,0.23263425,-0.05132273,-0.055845775,0.13378729,-0.03072554,-0.3661098,0.0096598575,-0.92347634,-0.599172,-0.15184261,-0.08748187,0.06809476,-0.009622101,-0.2203229,-0.14913633,-0.36061686,-0.55253,-0.05824334,-0.2096701,-0.10408697,-0.0004740956,-0.6140713,-0.56669015,-0.36913732,-0.23630328,-0.06515261,0.35311612,-0.096060455,-0.17041922,-0.004414366,-0.40087393,-0.23763514,-0.11339854,0.1422632,0.13474712,-0.17172423,-0.36820447,-0.24298096,-0.286788,0.02268283,0.04727746,-0.3858763,0.5815252,0.30835265,0.10175656,-0.31638682,-0.48898253,0.06240828,0.0076531046,-0.29897162,-0.09380212,0.33469722,-0.22231197,-0.6437333,-0.09999109,0.23396438,-0.14607857,0.18771763,0.05982083
53,-0.004022207,-0.32431003,-0.13709189,0.11503724,0.17321922,-0.060789537,-0.36370033,0.14910017,0.14338902,-0.5818657,-0.25126857,-0.47729146,0.27898666,-0.48798108,0.077442154,-0.15770018,-0.024254816,-0.039760735,0.030195339,-0.06824218,-0.12867312,-0.1998607,0.26385814,0.13938768,-0.28270203,0.09962642,0.019067714,-0.16169104,-0.24641168,-0.11553057,-0.010057256,-0.2523868,-0.31086463,-0.7115594,-0.19641577,-0.21320182,-0.08320613,-0.02416619,-0.3244486,0.26365572,-0.029338961,-0.592974,-0.1633601,0.037503548,-0.16109385,-0.0077965176,-0.36862633,-0.36559016,-0.23274519,-0.45858225,-0.22709534,-0.09413281,-0.101004206,0.10247454,-0.176956,-0.5301616,-0.0419298,0.11712552,-0.080783494,0.29421842,-0.09441825,-0.10196306,-0.3216742,-0.7723972,0.5753778,-0.28912777,-0.0116400905,-0.40346426,-0.30681396,0.049483024,0.06149014,-0.32673615,0.53947556,-0.43015257,0.36808246,-0.2904726,0.3974568,0.19547643,-0.108969234,-0.5075566,-0.032668963,-0.03022952,-0.2797811,0.5499623,-0.06945626,-0.21085986,-0.4339149,0.34278646,-0.45885667,-0.44578356,0.024434537,-0.06981444,0.0077362666,0.051785182,-0.58754486,0.44040793,-0.11989321,0.07207623,0.15377443,0.28086072,-0.42815393,-0.46346936,-0.40756744,-0.2966316,-0.04927085,-0.2995414,-0.14975329,-0.4803681,-0.23161352,-0.07088992,-0.28749946,-0.4946442,0.6394376,0.10901912,0.11835723,-0.12623432,-0.14152236,-0.3739274,-0.05693337,-0.13301018,0.22658587,-0.26831293,0.24644445,-0.22312698,0.50678426,-0.25274393,0.66784716,0.079207085
54,-0.39171308,0.13600786,-0.26367545,-0.050840437,-0.14127584,-0.1783546,-0.048432045,-0.24047889,-0.11443266,0.11190788,-0.11216471,0.26866505,-0.099898085,-0.105645575,-0.23988967,0.0159537,-0.028076963,-0.118852265,0.10792066,0.32519218,-0.2957995,-0.04520807,0.07375378,-0.18559651,0.28718862,-0.09321234,-0.13050538,0.2638539,-0.06609027,-0.11660368,-0.14601956,0.33830208,0.15473317,-0.026486907,0.03396119,-0.08126442,0.063138574,-0.27299547,0.053489152,-0.038981788,0.37563717,0.11963289,-0.026548093,-0.018096596,-0.072043054,-0.12458523,0.12340216,0.58992475,0.12657371,-0.57840925,0.16796233,0.22783801,-0.79624045,-0.1772652,0.17225733,-0.00044475833,-0.29715893,-0.041962773,-0.03271903,-0.13727164,0.09277849,0.04964679,0.13370301,-0.39011475,-0.25105456,-0.10829821,0.13275662,0.3547761,-0.048205726,-0.007527643,-0.03756464,0.07481559,-0.11507902,-0.04080122,0.48479787,0.09684053,0.10484526,-0.38655955,-0.042049263,0.15789162,0.28384286,0.055394307,0.20883675,-0.4095648,-0.08384885,-0.116298035,0.11760238,-0.2950152,0.34755373,-0.010694295,-0.14288834,0.32355136,0.041742634,-0.33589655,0.010139156,-0.2234037,-0.45107585,-0.13666406,0.062983185,0.17816862,0.28287157,0.24598621,0.03438929,0.14823863,-0.22862136,0.29061776,0.16274776,0.10214343,0.10676004,0.08359211,0.13497546,-0.13801762,-0.2587274,0.10524721,0.012386109,-0.17742994,0.12741162,0.19216383,-0.24305287,-0.026338002,0.011514154,-0.35298303,0.05041539,0.16420291,-0.5774974,0.20503841,-0.09569906,-0.19782239
55,0.10072417,-0.41135558,-0.20573537,-0.17790575,0.0005216959,0.03320506,-0.21166502,-0.020838842,0.2419965,-0.28725728,-0.047457572,-0.43868783,-0.017949317,-0.3656104,-0.12967588,0.04563474,-0.03351732,-0.0029816555,-0.026590815,-0.33544493,0.09930379,-0.25885385,-0.052596945,-0.12948999,-0.12576403,0.085696034,0.043203913,-0.11417504,-0.022772025,-0.107915126,0.048929602,-0.30269596,-0.29349554,-0.10089168,-0.18047978,-0.057108585,0.0842056,-0.12264051,-0.13329308,-0.028256044,-0.18699183,-0.18321823,-0.033068843,0.06998807,0.07419304,0.050262317,-0.12235678,0.1004556,0.14942592,-0.19388966,-0.13938163,-0.2879042,-0.11920589,0.08508854,0.18622024,-0.16056447,-0.12480056,-0.13115047,-0.058784854,-0.121422164,-0.052734528,-0.06848204,-0.2273637,-0.029176917,-0.6892319,-0.12136818,0.07853369,-0.14769408,-0.07562514,0.16473836,0.015813664,-0.2004892,-0.35150546,-0.1742839,0.21562056,-0.34390664,0.009590333,0.17152719,0.12903658,-0.17254594,-0.14052643,0.04917833,-0.22217946,0.044810075,-0.077634856,0.08608099,-0.16145156,-0.04417756,-0.2482564,-0.32865912,0.085901715,-0.119249485,0.118290536,0.111677706,-0.43280834,0.0888372,-0.1561071,-0.117556475,-0.0366371,-0.037455197,0.09274956,-0.15648542,-0.38791052,-0.2034533,-0.15415816,0.09200736,-0.122348204,-0.17667778,-0.10773961,-0.12540177,0.16624105,-0.98746693,-0.04837819,0.082481176,-0.06973211,0.10208338,-0.11394266,-0.12948044,0.13600788,-0.056794375,0.074622005,0.058120474,-0.032452565,-0.30125993,0.12058138,0.02755185,-0.05404152,-0.03127483
56,-0.0990975,0.09239275,-0.21413146,0.109918654,-0.09271362,-0.38083333,-0.130323,-0.26672947,-0.27831224,0.15412071,-0.2422954,0.03783624,-0.8264173,0.0989875,-0.06549114,-0.013689315,-0.2671311,-0.22361451,-0.45189846,-0.23143111,-0.30564252,-0.069021344,-0.18824153,-0.14066377,0.03589201,0.049370974,-0.11865088,-0.0859104,-0.1998053,0.03541129,0.12429927,-0.031896606,0.1622762,-0.18110797,0.10840472,-0.8172635,0.053987205,-0.103326604,0.1411133,-0.1882255,-0.10237158,0.15296355,0.06529791,-0.10824578,-0.13930319,0.057977863,0.077254795,-0.27967837,-0.19157271,0.009554013,-0.12600666,-0.09292193,-0.26048794,-0.30138123,-0.008597741,0.08211914,-0.1455799,-0.18633203,0.050776195,-0.120679185,-0.06387396,-0.01546465,-0.12937504,-0.23686711,-0.058192592,0.012665919,0.16021505,0.085810594,-0.14571269,-0.17964786,-0.28981027,0.05065908,-0.17795637,0.051198255,-0.28758904,0.19787642,-0.08319078,-0.31932738,-0.29441997,0.13318714,-0.061084144,0.005705956,-0.000106168925,-0.007096609,-0.075314134,0.11171957,-0.2105278,0.021799343,0.0061422465,0.058036983,-0.070569254,-0.16901232,-0.28669438,-0.27578875,0.011135931,-0.7870861,-0.15345046,-0.061229084,-0.15377228,-0.045276105,-0.38533002,-0.0046782326,-0.0075298194,-0.024595873,-0.16244969,-0.32976264,-0.021161642,-0.016133334,0.034110036,-0.20005324,0.17661737,-0.06509026,-0.18135953,-0.0022928244,-0.1878854,-0.050583262,0.15407695,0.079958476,-0.034566633,-0.13113697,0.13874315,-0.20234859,-0.30347875,-0.16193828,0.14418598,-0.034219448,-0.1393588,-0.2855782
57,-0.3273705,-0.12956053,-0.19976045,-0.01034486,-0.50463027,-0.4353711,0.03579444,-0.51032585,-0.3463746,0.08303702,-1.7882718,-0.005712456,-0.4990173,-0.105704375,-0.05196299,-0.07416857,-0.14151643,-0.5213661,-0.73305935,-0.011340157,-0.6729817,0.20673153,-0.023650069,-0.22844926,-0.03127279,-0.21811846,-0.316757,-1.7174982,-0.10502298,0.14405465,-0.11291602,0.038281992,0.31758055,0.25672814,0.05022179,-0.2444127,-0.16319065,-0.23366803,-0.009468781,0.11088534,-0.0078169415,-0.03479264,0.043734383,-0.19081683,0.0040437384,-0.15034823,-0.081402786,-0.9774786,-1.288258,-0.22748327,0.06540754,0.057590254,-0.90378493,-0.3215514,0.031168709,0.07571359,-0.3924763,-0.13003595,0.050012715,-0.12095289,0.10845149,-0.093716554,-0.111812025,-0.71942055,0.4529802,-0.037226688,-0.049793296,0.07385416,0.028682936,-0.07299896,-0.25814345,-0.029528003,0.23104842,0.012407734,0.334411,0.2266254,0.079445966,-0.29183036,-0.34821072,0.017341161,0.013967347,-0.2033576,-0.10006913,1.444585,-0.22027639,-0.20501211,-0.19073352,-0.3144654,0.10574184,0.054785363,-0.33656713,-0.08979165,-0.43241754,-0.45083222,0.12631322,-0.51925737,-0.42525455,-0.10412196,-0.06176685,0.093195625,-1.7207597,0.06435038,0.39678675,0.30740213,-0.39143276,-0.16968407,-0.062304694,-0.042905796,0.11330246,0.011615374,-0.20613094,0.53279,-0.26533306,-0.06035517,-0.016102495,-0.4603534,-0.121322356,0.032913826,-0.519721,-0.06124135,0.020680595,-0.1691557,-0.16034168,0.021491555,-0.20493194,-1.0471138,-0.25273696,-0.9272405
58,-0.04481188,-0.18626332,-0.11154236,-0.035973784,-0.163055,-0.1585227,-0.025992144,0.029859485,0.00034784066,-0.050612263,0.09354691,-0.19306892,-0.03056257,-0.27109385,0.056931965,-0.21538599,-0.12160711,0.074795075,-0.28784516,0.40076908,-0.1665391,-0.11929909,-0.14317757,-0.17832,-0.2601724,0.10817044,-0.07836433,-0.24887271,-0.24988884,0.046591714,0.035674646,-0.24318771,0.038626295,0.29141292,-0.2704628,-0.38888845,0.010929609,-0.08877007,0.0050838003,-0.08682352,-0.10071836,-0.024161654,0.055883348,-0.19876717,-0.0017970684,-0.18644235,0.09213439,-0.17525886,-0.02340602,-0.116996884,-0.20071132,-0.015096755,-0.09073663,-0.029773943,0.14160478,-0.16773786,-0.11109377,-0.1483056,0.11479485,-0.18471892,0.038167875,-0.0942052,-0.22849035,0.04920484,0.0314282,0.0714007,0.063441,-0.19846094,0.1759133,0.00509529,0.104881674,-0.22170377,-0.36791486,-0.26132405,0.050179575,-0.18727964,-0.1700567,-0.09567307,-0.06122,-0.008289037,-0.06514028,-0.12547013,-0.089024246,0.650683,-0.21105607,-0.057965435,-0.200718,-0.14375645,-0.14540547,-0.18637678,-0.066847146,-0.14189379,-0.15148294,0.024434855,-0.0060202605,-0.31689307,-0.20297995,-0.20343177,0.06796802,0.0038499073,0.046714295,-0.06532901,0.033949953,-0.28691882,-0.08152186,-0.08745712,-0.0064161955,-0.35400262,0.036899984,0.26904753,-0.3118088,-0.15699959,-0.13245791,-0.01008426,-0.16697693,-0.060935844,-0.0025674296,0.027133785,-0.25513747,-0.22844812,-0.18046694,-0.08618318,-0.010789963,-0.19538282,0.3269892,-0.37099144,0.016643964,-0.030357037
59,-0.4060846,0.005683513,-0.004645331,-0.03143604,-0.5732611,-0.32327437,0.012477635,-0.22301255,-0.75263834,-0.102795124,-1.8706194,-0.14739689,0.27237606,-0.13205214,-0.2814146,0.25404721,-0.01707652,-0.3433357,0.59315264,-0.14675081,0.5636952,0.1307109,0.09435077,-0.06918957,-0.060712177,-0.1169712,-0.1602163,-0.3564373,-0.073019385,0.059206765,0.10332266,-0.08289669,0.11538815,0.075568035,-0.2753312,0.6032467,-0.20807652,-0.2542082,-0.011713113,-1.1543276,-0.24673253,-0.17328167,-0.26352006,0.19899791,0.00462605,-0.1609607,0.21660987,0.23065227,-0.1340875,0.13650174,-0.060533788,0.017864458,-0.11068069,-0.448917,-0.15956093,-0.10073913,-0.37672812,0.09853932,0.020057373,-0.11008107,0.14674288,-0.2122842,-0.11792837,0.39376444,-0.072277054,0.15113883,-0.09817194,0.01002731,0.2576888,-0.16805813,-0.51260775,-0.021126289,-0.4960391,-0.19805293,0.08299125,-0.009243211,-0.24326919,0.17956595,-0.41437402,-0.07376026,-0.058397193,0.018060906,0.021229735,0.9517861,-0.03255465,0.08997659,1.1532211,-0.56407875,0.06536329,0.09436169,-0.28266692,0.34470928,0.24460654,-0.06954028,-0.095504194,-0.08077453,0.20573188,-0.16996695,-0.9464143,-0.45236173,-0.60876346,-0.120010465,0.18844563,0.045737095,-0.20539458,-0.38487577,-0.24582899,-0.007545573,0.15476283,-0.049095917,0.06283793,-0.049502954,-0.2334028,-0.041006632,-0.29459557,0.11444979,0.08942734,-0.052012023,-0.15049616,-0.14457226,-0.00470495,0.52487487,-0.27298647,-0.07890121,-0.7604785,-0.76015514,-0.33552372,-0.60226
60,0.21036325,-0.34823298,0.0647811,0.040194776,0.48736206,-0.055933036,-0.067601204,0.46484864,0.24718297,-0.43779856,0.61373055,-0.29193503,-0.22853968,-0.26943988,-0.034159426,0.025493529,0.2947957,0.44759214,0.06561617,-0.19202095,0.20981564,-0.28064454,0.05251119,-0.12918855,-0.51378775,0.065317065,0.33325353,0.09926032,-0.17373848,0.03863842,0.14628023,-0.30151942,-0.19918251,-0.48014212,-0.394002,-0.02846106,-0.050346196,0.13875045,-0.39947093,0.108448975,-0.36954018,-0.57105875,0.06509922,0.26329917,0.11948559,0.07416902,-0.30180797,-0.63974845,-0.18702629,-0.03987153,-0.30929902,-0.10906751,0.12285392,0.38149574,-0.1210678,-0.49753112,0.03368079,-0.029149536,-0.024471017,0.06996627,-0.33333993,-0.093053706,-0.3930216,-0.30123004,0.25337538,-0.5220238,-0.015886521,-0.50746703,-0.22724581,0.06935895,0.42448375,-0.3924782,-0.3866913,-0.48234662,-0.1900585,-0.3760854,-0.13501826,0.15612546,0.20948038,-0.3412465,-0.10094421,-0.08747562,-0.18869382,-0.61968166,-0.1398789,-0.4282665,0.004399812,0.19290078,-0.324914,-0.10017446,0.15470107,0.08544962,0.4513577,0.25591487,-0.39059198,0.28034902,0.026044322,-0.11874106,0.120901,-0.020108674,-0.055635665,-0.52360994,-0.45791432,-0.31929192,0.48703435,-0.062051013,-0.30084124,-0.52210665,-0.27782223,-0.23615356,-0.44770938,-0.2510825,0.2138297,0.016294934,0.074418105,-0.013087799,-0.08826968,-0.19916579,0.050043184,-0.25667375,0.07180177,0.25245312,-0.07344764,-0.069489315,0.13140745,0.22763883,-0.1803583,0.20007116
61,-0.2656236,-0.017142167,-0.04621011,0.08065677,-0.19125667,-1.2132635,0.057886146,-0.4257607,-0.16236591,-0.19124295,-0.4144785,-0.005078892,-1.528792,-0.108806975,0.023801312,-0.09087797,-0.083411895,-0.27734748,-0.55017024,-0.45428264,-0.33745918,-0.043172594,-0.28011167,0.064714774,-0.0035014658,-0.08032511,-0.31016433,-0.7238289,0.24415794,0.009981229,0.10773125,-0.07092933,0.42342204,-0.12903252,0.040172335,-0.63175577,-0.18960561,-0.13805191,0.13501413,-0.3046637,-0.31839576,-0.1498029,0.13523443,-0.16396149,0.011274578,-0.057744347,0.20774727,-0.6905834,-0.4956808,0.039542496,0.165052,-0.48253056,-0.022203533,-0.40825945,-0.030760555,0.055177998,0.09415174,0.0006040945,0.01770797,0.021670403,0.06966936,-0.102250166,-0.13291082,-0.9114059,-0.4091624,-0.10652033,-0.09603603,-0.015721278,0.21172588,-0.07845237,-0.41809484,0.056571208,0.068160586,0.08979483,-0.2120053,0.21441165,-0.108746536,-0.116680816,-0.26530477,-0.024540408,-0.34959856,0.062851965,0.17860241,-0.5769772,0.18791366,-0.07875762,0.074113525,0.13179001,-0.025513435,0.117249705,-0.43609953,-0.42200714,-0.051235564,-0.36497116,0.009922536,0.043379486,-0.018735379,-0.02704604,-0.04986294,-0.1972811,-0.62558585,0.09886387,0.26731113,0.23988207,-0.17268729,-0.18690148,-0.037427563,-0.08214374,0.12031317,-0.18386114,-0.30779526,0.4518388,0.09408875,-0.1952006,-0.12042323,-0.088404976,-0.0044302116,0.30465868,-0.7961004,0.043124616,-0.0076098894,-0.3114962,-0.11972446,-0.045705777,0.041876093,-0.51227474,-0.069186345,-1.1148101
62,-0.054866135,-0.15141898,-0.02267525,-0.08987015,-0.12855673,0.046253294,-0.049891982,-0.2501479,-0.34716177,-0.13418302,-0.9087883,0.031079127,0.15687567,-0.023809072,0.07316281,-0.37802392,-0.51921177,-0.27662405,-0.2178294,-0.45370752,-0.74234545,-0.0072392793,-0.17880578,0.03661196,0.118677124,0.051155597,-0.11929419,-0.9015189,-0.12947331,0.06308835,0.0016025385,-0.08011293,-0.13608699,0.017894056,0.0017062024,-0.53180254,-0.30351722,-0.1600333,-0.055765606,0.77562374,-0.44115144,-0.082267106,0.12069481,-0.5275763,-0.023868758,-0.00019151658,0.0028854702,-0.92227805,-0.7636743,-0.35563403,-0.12251024,-0.4290758,-0.33080837,0.2904281,-0.023678396,0.12072128,0.1737553,-0.18625328,-0.068412505,0.59220845,0.0015064869,-0.11317863,-0.07714824,-0.89034027,0.8733939,-0.13046777,-0.22441779,0.05170259,-0.019566424,-0.04064789,-0.34745917,-0.07276284,1.0303048,0.0077164317,0.12214376,-0.106047265,0.16755328,0.23767683,-0.44102675,-0.20870845,-0.089795835,-0.06890386,0.029102635,0.7585775,0.022390997,-0.5048937,-0.29795912,0.43328908,-0.13025907,-0.09351755,-0.32330897,-0.054665595,-0.21910384,-0.25064585,-0.0660923,0.36923996,0.30466706,0.061994605,0.23026559,0.25512323,-0.50486624,-0.03659376,0.22059159,-0.012685498,-0.36786526,-0.7855225,-0.09265437,0.098669454,-0.1156219,-0.20959058,-1.356912,-0.17675422,0.35986468,-0.17438853,-0.25060132,-0.72221595,-0.1702877,-0.2051483,-0.36109668,0.007214262,-0.06734548,-0.124082536,0.364217,-0.12838008,0.97548586,-0.25184438,0.43380097,-0.05119285
