,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
79,0.05353014,-0.18788835,-0.1656359,-0.1235811,-0.23006807,0.14286242,0.090166494,-0.030374467,-0.1569917,0.07640974,-0.116247185,0.041874856,-0.19782533,-0.39371923,-0.10546328,-0.0041468106,0.029831527,0.03882071,-0.2294892,-0.04564457,-0.21305859,0.05408501,-0.041304514,-0.1901913,0.03156908,-0.15778211,-0.123321064,-0.35272056,0.21911424,0.006731676,-0.19137773,-0.19231433,0.022211637,0.038527355,-0.030043704,0.026065191,-0.07133574,0.07452737,-0.09000604,0.06525793,-0.00020099261,-0.20682864,-0.0075185937,0.028195757,-0.28834412,0.13708816,0.28202376,-0.055896446,0.2416713,0.064596966,-0.03064323,-0.1041166,-0.18575023,-0.2141888,0.020822452,-0.20383984,0.12517013,-0.23854144,-0.060156085,-0.14593567,0.032326218,-0.04546252,0.23278108,-0.12454495,-0.11455219,-0.14341317,-0.15868118,-0.21661742,-0.22258799,-0.2398937,-0.022005033,-0.16176434,-0.009194577,0.058210045,-0.011340699,-0.124280915,-0.08944511,-0.044911798,-0.086676545,-0.037136678,-0.18033892,-0.2216301,-0.0776581,0.047088478,0.02010029,-0.09388556,-0.08637438,-0.15794262,0.052318033,-0.19491442,-0.08467331,-0.10539798,-0.056681726,-0.12183436,-0.2756868,-0.24141836,-0.080389544,-0.18826492,-0.23275451,-0.07367806,-0.0022106154,0.06023207,-0.12686624,-0.22403356,-0.22901778,-0.11217326,0.01852894,-0.2680058,-0.012976438,-0.11381935,0.06439231,-0.106276646,-0.22544135,0.14055942,-0.101363555,0.014928757,0.039685365,-0.112853914,0.07267793,0.04684739,-0.21356757,-0.18935283,0.045843378,-0.17855687,0.27204654,-0.02489851,-0.3773368,-0.18807614
80,-0.17231408,-0.10323477,-0.025189003,-0.35050425,-0.3270329,0.03473078,-0.07431212,-0.1110122,-0.19892249,-0.1092096,-0.3044689,0.013785944,-0.439775,-0.02124528,-0.17003861,-1.0744927,-0.06659118,-0.69531256,0.04222077,-0.0814358,-0.023620376,-0.19966467,-0.118753076,-0.020595392,-0.07649274,-0.24494448,-0.22975875,-0.7558254,-0.4346389,-0.36422566,-0.10355483,-0.43710488,0.18991685,-0.34497386,0.015663235,-0.113337375,-0.28340742,-0.30765948,-0.10320457,0.053177856,0.0012506128,-0.15668774,0.11863112,-0.20162681,0.36532176,-0.39627078,-0.4261343,-0.019282421,-0.052417684,-0.17448728,-0.3384848,-0.10271733,0.041846383,-0.099192746,0.2687657,0.12332864,0.21697274,0.13353446,-0.05498325,-0.07612215,-0.26948217,0.3765143,-0.14096668,-0.10679148,-0.10820626,0.5388757,-0.6075767,-0.14820792,0.33260244,-0.43675032,-0.8910125,-0.47917482,-0.15097852,0.06637686,-0.0058879643,-0.054778337,0.013808089,-0.07142577,-0.3470918,-0.15127577,0.29052934,0.07476547,-0.16440426,0.07443603,-0.08531211,0.14388455,-0.17237501,-0.100712515,-0.119709246,-0.18528394,-0.18335313,-0.048058826,-0.5085655,-0.2738031,-0.3240207,0.15537624,-0.36694804,0.030297551,-0.17863905,-0.9937157,-0.017730411,-0.14965555,-0.056516796,-0.27441162,-0.105649,-0.29712504,-0.060440436,-0.051834736,-0.10002977,-0.12133493,-0.22730674,-0.8633992,-0.22686541,0.4407027,-0.4931566,-0.20689017,-0.19681966,-0.2162867,-1.59677,-0.37240753,-0.8151852,-0.4775448,-0.25371832,0.293449,-0.5239159,-0.30515632,-0.35569474,-0.083605066
81,0.2788848,0.05613386,-0.29099622,0.10804431,-0.03258046,0.090245806,-0.123229496,-0.11354301,-0.07258586,0.1417839,-0.1354968,-0.13982001,0.11431699,0.14560555,-0.015187602,-0.3109945,-0.07244886,0.16514336,-0.055353463,-0.17992087,0.24708311,-0.106230676,-0.11191729,-0.38816696,0.15958273,-0.034202226,-0.08224894,0.04470672,0.19752501,-0.2918263,-0.03900966,0.0880481,0.23649958,0.2865744,0.10923568,0.098476894,0.41104257,0.85412985,-0.0011880419,0.039886206,-0.0011658892,-0.07097426,-0.4078432,-0.12132919,0.260219,0.0022360012,-0.37119403,-0.047406405,0.15192448,-0.035614796,-0.0609597,-0.32035598,0.03967737,-0.08056876,0.030189384,0.04196167,-0.33485773,0.22858256,0.13391425,-0.07057393,-0.017545747,0.041769624,-0.019074732,0.06171358,-0.063215055,-0.007356524,0.10100983,0.18199643,0.40480393,-0.11680074,-0.29487985,-0.11853858,-0.14908859,0.09004789,-0.018095737,0.2670142,-0.08025632,0.16369924,-0.20991929,-0.1208242,0.30373576,0.06155475,-0.1116176,0.08990949,0.14132434,0.043384098,-0.28535637,-0.26323014,0.17032607,-0.68580645,0.028941898,0.23862706,-0.12903725,0.2031221,-0.23603472,0.25926462,-0.4648915,-0.1669859,-0.06106113,-0.43034878,-0.09159527,-0.28399906,0.17841956,0.23495851,0.053571396,-0.06786361,-0.006612109,0.29453996,0.03359087,0.31289124,-0.15135014,0.02732894,-0.0019907425,-0.11396986,-0.2831428,-0.46565533,-0.065411285,0.059238557,-0.7711161,0.72187036,-0.41587833,0.50461555,0.0038135282,0.1935934,-0.0073896023,-0.06204209,-0.99769944,-0.0030415356
82,-0.15164621,0.0075124693,-0.27849838,-0.3963073,0.115635455,-0.03369567,-0.043435473,0.27761635,0.03590697,-0.13578956,-0.35753986,-0.34202275,-0.37562376,0.03333031,0.19352438,0.43363547,-0.16384625,0.29812858,-0.07194467,-0.3084415,0.063190214,-0.047999263,-0.118700124,-0.44860068,-0.29199734,-0.28030032,-0.3245318,0.084938295,-0.17736822,0.13172013,-0.050284326,0.036578737,-0.7501945,-0.22899717,-0.2539571,0.012017365,0.341439,0.11959696,-0.049517564,-0.11316658,0.0116049815,0.050148174,0.28570044,-0.036689132,0.57249933,-0.40494847,-0.19783185,-0.10526371,-0.27614978,0.06724302,-0.3685658,-0.04434216,0.09295105,-0.48159674,-0.0919802,0.17868412,-0.44889262,-0.14931919,0.007058058,0.0541355,0.051238753,-0.20651147,-0.079917185,0.10394967,0.09413343,0.15072973,-0.052486815,-0.07737172,-0.013579477,0.07140816,-0.007053066,0.0008935768,-0.02234765,0.03985614,-0.083717145,-0.26728812,0.091146536,-0.0020623838,0.1394015,-0.1016501,0.23853298,0.052483067,0.31294638,-0.29043424,-0.22125532,-0.10706126,-0.33888245,-0.19992667,0.006984048,-0.24179803,-0.121437274,0.05282548,-0.073940724,0.1942052,-0.0071926047,-0.28762865,-0.29434878,-0.5512463,0.32816067,0.02973873,-0.2400519,-0.15484464,0.047674183,-0.17900287,0.09934716,-0.32574952,0.05047848,-0.41613802,0.055652052,0.10586807,-0.0202624,-0.29113165,0.19971438,-0.087617084,0.0999208,0.2572841,0.07289619,-0.35285884,0.3062621,-0.2060347,0.09270894,-0.04429185,-0.03165969,-0.20123722,-0.52654755,-0.0035677764,-0.11541486,-0.10816542
83,0.26035553,-0.21643436,0.06815174,-0.14369988,-0.13320056,-0.100186944,-0.10353988,0.042075045,0.25498316,0.17308772,0.14010851,-0.027894434,0.08586733,-0.19908473,-0.16435678,-0.5529591,0.03916095,-0.07035582,-0.1548751,-0.09094636,-0.29831737,0.046291698,0.056639396,-0.20754579,-0.17553684,0.051984318,-0.05231841,-0.31978455,-0.16158365,-0.037267793,-0.17170736,0.17563793,-0.13946134,0.23695983,-0.010053192,-0.048233878,0.2849807,0.36125943,-0.09018261,0.103249505,-0.03430662,0.05057064,-0.698348,-0.22111666,-0.3018872,-0.34651688,0.0751127,-0.10386975,-0.06496994,-0.03765039,0.235384,0.19782038,0.1616127,0.027484518,-0.16743656,0.54967254,0.3591032,0.065743275,0.071212955,-0.09094136,0.011931081,-0.10357827,-0.104618095,0.13915615,-0.14614286,0.66784585,0.07216748,-0.08661439,0.12040377,-0.059686117,0.5080083,-0.6448587,0.074485146,-0.14928143,0.008979695,0.13973357,-0.18810898,-0.23574026,-0.045663096,-0.20762517,-0.170393,-0.033693273,0.035000585,0.15639676,0.10287497,-0.1502334,-0.2524637,-0.0070977104,0.07415056,-0.3957997,0.10545718,0.059849128,0.14313972,0.11247966,-0.20406367,0.19522968,-0.20271216,0.04297662,-0.32378328,-0.7441203,-0.23477793,0.010670723,-0.061074503,0.4589177,0.0034355873,-0.13987356,-0.023462681,0.032747872,-0.065638535,0.104197174,0.017926933,0.07124472,0.1477478,0.060647972,-0.020350125,0.11218365,0.012717289,-0.0128311785,-0.39092395,0.08164323,-0.25457558,0.48666328,-0.12663221,0.07477559,-0.08428489,-0.10243081,-0.3130111,-0.047059797
84,0.5313772,-0.09677717,-0.056711838,-0.058953527,-0.134694,-0.1025316,0.032504898,-0.31278172,-0.011671869,-0.14902864,0.104351655,-0.118665285,-0.15709077,-0.31325278,-0.019186892,0.18685795,-0.027912747,0.29122555,-0.04644687,-0.4181879,-0.18203662,0.049683016,-0.102727816,-0.1075331,-0.022853784,-0.039859086,-0.20350696,0.087546,-0.37498206,-0.45937818,-0.003657908,-0.25329944,-0.093053505,-0.13021348,0.22114995,0.011776796,0.25635692,0.2039319,-7.837217e-06,-0.01027539,0.14650688,0.015733914,-0.51563907,-0.2782243,-0.6330231,-0.3093293,-0.8655145,-0.14822245,0.4223305,0.10035014,-0.5452349,-0.7737551,-0.076925926,0.24597982,-0.117711775,0.35600156,-0.39656195,0.0822716,-0.10006492,0.012977263,0.27331194,-0.16742621,-0.118078634,-0.17247401,-0.09892052,-0.73355454,-0.24699752,0.049487326,-0.28128847,-0.118077405,-0.65850854,0.048684105,-0.1426292,0.20791619,-0.014434666,0.1577262,-0.35237896,-0.26796535,0.33848032,0.07555255,-0.14604546,-0.061227836,0.073591985,-0.14939909,0.13726725,-0.330071,-0.12295631,-0.07616266,0.11515971,-0.1561148,-0.3070726,0.18810286,0.31498912,0.07197814,-0.118041106,0.17962085,-0.21565619,-0.01512028,-0.25503594,0.07196498,-0.119956695,-0.021016203,-0.13507988,0.49042094,-0.09788709,-0.35747758,-0.17723589,0.048460387,0.07871026,0.07053583,-0.18298008,-0.13521561,0.04843661,0.0049034734,-0.21883717,-0.29257035,-0.22522342,-0.15077825,-0.21532549,-0.29233652,0.09586799,0.20854734,0.110284515,-0.17984088,-0.1497103,0.076344624,-0.33384633,-0.114077285
85,0.009486674,0.0012194497,-0.17487009,0.13741593,0.08304393,0.11768467,0.035259906,-0.004771795,-0.10821966,-0.2135177,-0.38012668,0.075237595,0.070849575,0.102126226,-0.01512719,-0.20824265,-0.09000466,0.13274021,-0.07788613,-0.17113765,-0.07453985,-0.070911236,0.00071858114,-0.070229374,-0.08871871,0.027763708,-0.094673745,-0.034906518,0.04340459,-0.15777634,-0.31069285,-0.042839218,-0.13521923,0.09548498,0.07906245,0.17329435,-0.04234033,-0.6469754,0.10252535,0.093086846,0.06204461,0.10668836,0.119018376,0.06970399,-0.75837237,0.22274975,0.0025972826,0.010874749,-0.31438553,-0.006215908,-0.07709655,-0.32779312,0.044625584,-0.07193716,-0.22087085,-0.10590107,0.41397858,-0.005651341,0.091788456,-0.022328336,-0.16323765,0.1540987,-0.075743936,0.23430273,-0.25092548,-0.16229013,-0.4900007,-0.09765623,-0.1977191,-0.39085174,-0.24827084,0.26871377,-0.029595977,0.04901884,-0.089590624,-0.17361796,0.13401222,-0.08936388,0.118213736,-0.14404592,-0.18507943,0.10549157,-0.18314059,-0.122091,-0.021429917,-0.17893772,-0.08946738,0.0626855,0.09966752,0.042948935,-0.25518453,-0.098642334,0.17246203,-0.13700333,-0.14562297,0.19623983,-0.1793157,-0.18225317,-0.12256948,-0.036264565,0.021536812,-0.08966699,0.21285936,0.27307698,-0.10027575,-0.015247592,0.009692487,0.1071048,-0.17981818,0.15196528,0.24636044,-0.103127934,0.25049743,0.03749495,-0.51034325,0.16032656,0.15631722,-0.053556833,-0.51709,-0.045188133,0.023797827,0.013345751,-0.17667556,-0.055834733,0.08281282,-0.059413582,-0.18165195,0.15280725
86,-0.09673298,-0.0956289,-0.1591875,-1.0396386,0.020355396,-0.12289346,-0.15491234,-0.28874967,-0.1720366,-0.018121514,-0.3095922,-0.026695061,-0.59288514,0.42272645,0.0713379,-0.4081601,-0.037250012,-0.33608058,-0.21751745,0.0022172935,-0.46877298,-0.06456224,0.12967685,0.5456214,-0.39156598,-0.44522566,0.4435423,-0.5339279,-0.33835107,-0.006674544,-0.0028924423,-0.44415727,0.8376185,-0.439997,-0.14540993,-0.17966433,-0.2982776,-0.50992703,-0.014842123,-0.077963024,-0.07048242,-0.2656129,-0.5009556,-0.09503887,0.1455269,0.27148142,-1.1152669,0.07276224,0.12583649,0.106323764,0.09125247,0.106481776,-0.16799073,-0.03962262,0.018677566,-0.07383701,-0.27473307,-0.1972081,0.07888572,0.04017003,-0.9024731,-0.635185,0.15148972,-0.104724824,-0.007138259,-0.5871865,0.17118582,0.062680855,-0.28137895,0.06227854,0.41320243,-0.92043155,-0.18892153,0.058666646,-0.29670504,0.05030312,-0.42394784,-0.6228222,-0.51648706,0.051765587,-0.23567683,-0.6909616,-0.024109898,-0.01856973,0.0037001825,-0.16020529,0.5024013,-0.19470416,0.07827882,-0.1269507,0.063308686,-0.3230233,-0.8328105,-0.2496316,-0.07885878,-0.18762423,0.8741516,0.9031887,-0.08836614,-0.6747988,-0.1277274,-0.07592022,-0.087419435,-0.94465536,-0.47002518,-0.5332559,-0.02584902,-0.9741662,-0.010992955,-0.17959355,-0.0177221,-0.3073326,-0.40406898,-0.10786673,-0.082236715,-0.11756944,0.07076994,-0.58213675,-0.252698,0.30691493,-0.74886364,-0.23587978,-0.37540343,0.16761816,-0.99506557,-0.26246718,1.0859748,-0.08188463
87,0.093170814,-0.035940394,-0.49055794,0.16282482,0.102457486,-0.06182371,-0.0032427618,-0.30614164,0.06643737,-0.0047252243,-0.24338892,0.07932958,-0.10292779,-0.59343773,-0.102033734,0.12661943,0.1338438,-0.31292233,0.05856769,-0.2848369,0.055581395,0.123204045,0.12338025,0.09512723,-0.11880112,0.12567289,-0.10165166,-0.34268427,-0.17731878,0.040733617,-0.30648383,-0.27031216,-0.13759537,0.5596409,0.2767273,0.015312901,0.04229603,-0.027438605,-0.12621555,0.10429499,0.04756974,-0.012724049,-0.37266526,0.05667001,-0.6245322,0.31622395,-0.48514533,0.14384453,0.08909704,-0.1796498,-0.073590055,-0.2785979,0.089450076,-0.07783524,-0.16596289,0.24479349,-0.27300686,0.29234222,-0.005439611,0.08327332,0.004407728,0.07965717,0.09461065,0.3357942,0.008094256,0.2866077,-0.10111079,-0.09001715,0.19480203,-0.16345917,-0.1626682,0.19572867,-0.050044347,-0.04913485,0.22571361,-0.038828958,-0.07223462,0.08765079,0.18783371,-0.16297877,-0.46758938,-0.13874236,-0.24525857,0.026305204,-0.02137522,-0.134075,0.102888495,0.07365709,0.05802973,-0.23288406,0.21186736,0.054028798,0.075902425,-0.20012385,-0.22531323,0.25606582,0.27519026,0.09723572,-0.031488694,-0.010336068,0.16222082,0.14403892,0.24352145,0.18287885,-0.18657736,-0.044390514,-0.16014832,-0.1869307,-0.005543758,-0.326948,0.25981677,-0.2636998,-0.16117549,0.181682,-0.42736492,0.226904,0.12953967,-0.105472736,-0.06667432,0.06512139,0.1729997,-0.23760594,0.0011118423,0.040589258,0.073175505,-0.11834262,0.32088202,-0.06540819
88,-0.08185293,-0.017766856,0.08966084,-0.15179782,-0.015579061,0.1632675,0.06863321,-0.048672292,-0.17021291,0.12240771,-0.24300164,-0.058522366,0.041107375,0.15997247,-0.08715123,-0.06302283,-0.23621179,0.14415751,0.059443958,0.02627759,-0.1358031,-0.111148335,0.017629893,-0.24540599,-0.21887669,0.0067615276,-0.014906611,-0.06683899,0.05030442,-0.17078923,-0.10604804,-0.23311381,-0.1071464,0.0054712794,-0.18288045,-0.22747803,-0.15133198,0.21971919,-0.1045961,0.16367786,-0.07036765,-0.26037592,0.2891642,-0.07322251,0.019893551,-0.20468915,-0.06661636,-0.14822167,0.052943267,-0.1610226,-0.0696412,-0.033724528,-0.0961647,-0.10291609,-0.24254459,-0.08090841,0.013162791,0.06153768,-0.008482427,-0.010859024,-0.21245578,-0.32375282,0.06223483,0.107863426,-0.06462142,0.28043887,-0.2380979,-0.16721043,-0.019361624,-0.14388542,-0.2622881,-0.18987642,-0.15667956,-0.21852683,-0.048633825,-0.08674382,-0.11185198,-0.26951098,-0.32628384,-0.26021138,-0.23928891,-0.03486615,-0.10114727,-0.10876666,-0.068849675,-0.04694519,-0.30787134,-0.1340204,-0.119932525,-0.10922361,0.17441556,-0.18360013,-0.073100805,-0.24654372,-0.06003256,-0.01588635,-0.15958709,-0.35017356,-0.013525568,-0.1263785,0.06510995,-0.01951798,0.13166246,0.083318084,-0.13249701,-0.22947381,-0.08916294,-0.103738174,-0.018590035,0.12898311,0.10485707,-0.28122482,-0.2832399,-0.020107046,-0.28578204,0.30130562,0.012219325,-0.09193018,-0.10776103,-0.01674501,-0.11912357,0.001752528,0.10518129,-0.075903155,0.21674383,-0.024877463,-0.11056308,-0.02384741
89,-0.10535912,-0.1012381,-0.36172754,-0.15339173,-0.07041925,-0.045819778,0.04635116,-0.06304479,0.1423388,-0.1777307,-0.037950855,0.12587695,-0.01880232,-1.548614,-0.00338719,0.3433325,0.23846588,-0.3788935,0.07686,-0.108106725,-0.11807916,-0.047513563,0.092187494,-0.079255395,-0.07835344,0.23130983,-0.16925612,-0.22961868,-0.25682217,0.40438813,-0.18665753,-0.56420344,-0.3279811,-0.14115936,0.07434855,-0.08295461,-0.052948456,0.23895854,0.14752555,-0.18831831,-0.040772177,-0.13041008,-0.5638018,0.111438006,-1.2579108,0.09807503,-0.52381486,-0.15253976,0.08564625,-0.13814227,-0.33135098,0.030679528,-0.012632988,0.1334602,-0.6645057,-0.3945045,-0.26828513,0.20206968,-0.15427592,-0.20928948,-0.13424613,-0.23318511,0.010435487,0.22268695,-0.03411956,-0.62834716,0.03564248,0.0492528,-0.016929796,-0.13947242,-0.36376432,0.09350715,0.008720154,-0.0044000256,-0.008715571,-0.22764345,0.07839634,-0.12854314,0.12342799,0.20116816,-0.43414405,-0.13816139,-0.051143933,-0.18249442,-0.1145184,-0.034210637,0.14471841,0.19869077,0.179535,-0.0024945764,0.07493453,-0.168501,0.0592196,-0.055374328,0.0032066437,0.3136686,0.3076033,-0.019981228,0.10931297,0.8873112,-0.042227633,0.25568065,-0.12928867,0.15725744,-0.04409107,0.120371886,0.056438565,0.13257506,0.026795162,-0.06411594,-0.068667196,-0.3440928,0.17253253,0.0033125263,-0.18966888,-0.20636472,0.21674728,0.14279255,0.05573847,0.08723433,0.12974498,0.14809626,-0.07851205,-0.07123665,-0.3417684,-0.029504128,0.5224895,-0.22627904
90,0.05653621,-0.10990738,-0.020203747,-0.105781235,-0.10749281,-0.1400296,-0.10903538,0.0441489,-0.06986145,-0.0068502086,-0.3576496,0.03780181,-0.14083079,-0.16657238,0.13157852,-0.12450847,-0.11502973,-0.044559885,0.039779764,0.020142965,-0.07707182,-0.05326825,-0.0877725,-0.16914561,-0.20369352,-0.10208083,0.008762051,-0.48372197,-0.08127883,-0.1224906,-0.044111058,-0.040040668,0.016759869,-0.10662175,-0.07549771,-0.090971656,-0.07663213,0.08827089,-0.24584156,0.014603409,0.06794003,-0.17409329,-0.36848786,0.13928522,-0.07636025,-0.028566003,-0.06798605,-0.07427282,-0.163272,-0.012792746,-0.025707945,0.29088077,-0.15021038,0.06175662,-0.21944143,-0.19592959,-0.19647785,-0.04356498,0.029477496,-0.106215455,-0.053702272,0.049852807,0.05988156,-0.037884604,-0.19689818,-0.030514466,-0.103771344,-0.055011284,-0.08745752,-0.2379688,-0.112216346,-0.28233695,0.039540622,-0.1835886,-0.05998837,-0.17617166,-0.010676371,-0.20181136,0.06456301,-0.17007196,-0.43472475,-0.104903534,-0.21868475,0.14546894,-0.043898594,-0.25215846,-0.03824493,-0.052072875,-0.21284975,-0.10396318,-0.18222544,-0.05591661,0.20114078,-0.24940978,-0.16430037,0.04352783,-0.11466839,-0.06891356,-0.041623536,-0.078966714,0.041532777,0.043302096,-0.09976655,0.41142967,-0.1921842,-0.071122,0.015751086,-0.24111515,0.08851573,0.019308094,0.029196093,-0.27167132,0.09019525,0.23008607,-0.058994263,-0.09588325,-0.06603935,-0.021590509,-0.09977493,-0.038353704,-0.31622508,-0.13558984,-0.100995645,-0.028664973,0.013111363,0.0062753484,-0.10807097,-0.06197885
91,0.19298421,0.01003049,0.30014887,-0.03519768,-0.06836145,-0.023682643,0.20440696,-0.14436519,0.0059650233,0.18935288,0.16885659,-0.3196159,0.087275304,-0.677859,-0.08896777,0.008380461,0.070898965,0.088364705,0.09208063,0.18477817,-0.3720157,-0.0031120833,0.093840234,-0.28140172,-0.20863512,0.16262603,-0.11044763,-0.27179483,-0.036991812,0.062828384,-0.03410831,-0.29023185,-0.15934557,-0.26140538,0.21359597,-0.0057798433,0.07952457,0.097613506,0.036647577,0.10857661,-0.079942934,-0.13055784,-0.25617185,0.029822072,-0.9075076,-0.09594186,-0.34398028,-0.04442144,0.25359198,-0.08030008,-0.015779562,-0.23890322,-0.0993315,-0.14391233,-0.13011011,0.14012101,-0.081589416,-0.056366745,-0.06115716,-0.06060285,-0.033123583,-0.1209105,0.12885024,-0.086737946,0.14551917,-0.63150066,-0.13452129,0.0338505,-0.08464738,-0.0029835745,0.40358135,0.053493116,-0.07203025,0.031446613,-0.0020292373,-0.14745763,0.033310212,0.022897433,0.09211098,-0.053362355,0.11561512,-0.17965621,-0.022290526,0.20291889,0.08994466,-0.33336487,-0.36623442,-0.083647415,0.025818555,-0.019785315,-0.012405792,-0.23430991,0.25063702,0.04720716,-0.066593714,0.03902656,-0.6536456,-0.5619856,-0.03181275,-0.33896673,-0.14162941,-0.07620006,0.15682329,0.30217794,-0.17559479,-0.1598212,-0.019672206,0.17001687,-0.1915639,0.42876777,0.11515589,0.20608626,-0.16520141,0.26876956,-0.090199836,0.116038375,0.03013461,0.1107454,0.23995717,-0.16538018,0.35910156,0.13785784,-0.046809748,-0.45612276,-0.09918395,-0.112044774,-0.6937291,-0.120066874
92,-0.050507903,-0.03842611,0.21703607,-0.13357034,-0.15837435,0.13822,-0.22788982,-0.19032392,-0.008275706,0.11737559,0.50174606,-0.04109819,-0.08582347,-0.5789863,-0.11043837,0.23858812,-0.043840755,0.15501668,0.008430487,0.25760022,-0.3989236,0.08865791,0.024226716,-0.148878,0.14750624,0.23201524,-0.28910804,0.2080192,-0.3757885,-0.05256637,0.11274472,-0.35643688,-0.14781955,-0.07116623,0.25422975,0.13577287,0.12105484,0.16382468,0.014517302,-0.0939781,-0.04433768,0.0013255357,-0.22071566,8.9445835e-05,-0.8361143,-0.22703697,-0.13084045,-0.042924114,0.2605263,0.05467979,0.22495888,0.14272444,-0.057654835,0.26990443,-0.26600844,0.107766345,-0.24924503,0.06833053,-0.031505875,-0.0037225413,0.09610664,-0.22958353,-0.14167698,0.1608083,-0.14518462,-0.71683615,0.4468811,0.17123213,-0.23469071,0.45758712,0.22051534,0.16331196,-0.093085766,-0.045958627,-0.10823227,0.038931172,-0.065281205,-0.0501375,0.14502145,0.032997385,-0.32185033,-0.091958135,0.41315135,0.0857351,0.17018539,-0.23351711,0.1345249,-0.018129328,-0.0021380081,-0.088843204,-0.2052939,0.06167066,0.32579792,0.06176769,-0.055756837,-0.30970204,-0.10165097,0.03835101,0.2781267,0.20321408,-0.15552595,0.02806802,-0.063922405,0.37358072,-0.16394587,-0.2762761,-0.13373983,0.19518654,0.062325276,0.26449686,-0.13379738,0.19455048,0.009250674,-0.19695951,0.5167482,-0.34732997,-0.053761803,0.26631987,-0.16564839,-0.0073651564,0.19399905,0.26202974,-0.18380845,-0.73913157,0.16561401,-0.07447391,-1.1568009,0.13570681
